timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-08-10 15:55:34.979344,ARM,none,64392.0,104555.53333333334,0.29904747840212736,2.0691615649335295,0.5,0.6377952755905621,False,False,False,True
2026-08-10 15:55:35.164643,NXT,none,43433.0,45208.3,0.1644100580270672,1.062358695207406,0.5,0.35416666666663765,False,False,False,False
2026-08-10 15:55:35.351128,INTC,none,2771868.0,3525090.2,-0.030330603579012374,2.4806339306277954,0.5,0.0625000000000037,False,False,False,False
2026-08-10 15:55:35.538930,APTV,none,130563.0,197106.73333333334,0.3843042071197509,0.600550144880296,0.5,0.8260869565217713,False,False,False,True
2026-08-10 15:55:35.724867,APO,none,82736.0,201361.6,0.2060754083345915,1.2585874172606828,0.5,0.3374999999999725,False,False,False,False
2026-08-10 15:55:35.903664,UAL,none,113517.0,63883.5,-0.2784407319013592,0.7225586962825685,0.5,0.8333333333333502,False,False,False,True
2026-08-10 15:55:36.084169,ASTS,none,452927.0,326740.71428571426,0.3908511870295252,0.1348106847984077,0.5,0.5242718446601858,False,True,False,False
2026-08-10 15:55:36.265800,ARWR,none,32318.0,15185.42857142857,0.2887228260869675,0.7382268381248199,0.5,0.6891891891892068,False,False,False,True
2026-08-10 15:55:36.453282,GTLB,none,259086.0,302931.0,0.17249876786594454,0.34674407767636684,0.5,0.28000000000000114,False,False,False,False
2026-08-10 15:55:36.637227,VSAT,none,24875.0,65386.2,0.3200568990042627,1.467549125322356,0.5,0.6279069767441876,False,False,False,False
2026-08-10 15:55:36.818626,QNT,none,31911.0,24775.428571428572,0.46230440967282715,0.7404284379981068,0.5,0.38235294117646784,False,False,False,False
2026-08-10 15:55:37.001153,VSH,none,99460.0,128969.33333333333,0.5936479667557223,2.353049254355847,0.5,0.5882352941176618,False,False,False,False
2026-08-10 15:55:37.177504,TEAM,none,191960.0,233950.85714285713,0.2904482144035895,1.016489310605948,0.5,0.2528735632183923,False,False,False,False
2026-08-10 15:55:37.359205,REZI,none,127637.0,69272.53333333334,-0.041322314049578555,1.3049945895464083,0.5,0.058823529411753644,True,False,False,False
2026-08-10 15:55:37.545235,LEN,none,51327.0,69972.4,0.3861907548273824,1.0020602104824274,0.5,0.7857142857142785,False,False,False,True
2026-08-10 15:55:37.730484,BROS,none,299650.0,288342.5333333333,0.7446600039192542,1.5842094616785032,0.5,0.844444444444429,False,False,False,True
2026-08-10 15:55:37.913978,ALK,none,81667.0,63482.166666666664,-0.37791307999160134,0.9802390540085644,0.5,0.7826086956521833,False,False,False,True
2026-08-10 15:55:38.095047,AOSL,none,17210.0,20604.133333333335,0.3470213996529918,2.03027467773169,0.5,0.545454545454569,False,False,False,False
2026-08-10 15:55:38.276761,CSCO,none,497998.0,455592.1666666667,0.1535725832525038,0.8044121349711071,0.5,0.322033898305079,True,False,False,False
2026-08-10 15:55:38.466422,DHI,none,33179.0,55189.46666666667,0.1572542048407071,1.1022608508802283,0.5,0.7666666666666982,False,False,False,True
2026-08-10 15:55:38.651021,A,none,53315.0,44768.42857142857,0.27017899358323355,0.533235021598476,0.5,0.7272727272727085,False,False,False,True
2026-08-10 15:55:38.835636,MRNA,none,163877.0,224801.91666666666,-0.1346121487464215,0.21265472302959795,0.5,0.2285714285714274,False,False,False,False
2026-08-10 15:55:39.017962,AFRM,none,82488.0,137118.26666666666,-0.13138877939823193,0.1684082435853941,0.5,0.35714285714285354,False,False,False,False
2026-08-10 15:55:39.200811,MWH,none,45357.0,35224.857142857145,-0.20739716557206608,0.9937564209803869,0.5,0.4999999999999852,False,False,False,False
2026-08-10 15:55:39.391160,CEVA,none,56170.0,44169.857142857145,0.12288786482336791,0.49414869196919353,0.5,0.1818181818182112,False,False,False,False
2026-08-10 15:55:39.577056,RIOT,none,1049805.0,716284.0833333334,1.3975155279503084,0.2862665640861633,0.5,0.7714285714285749,False,True,False,True
2026-08-10 15:55:39.760740,CVNA,none,505902.0,308253.5,1.2044894607172125,0.18171697427490716,0.5,0.8799999999999955,False,True,False,True
2026-08-10 15:55:39.941568,IREN,none,1064782.0,1651838.3333333333,0.5615109749872355,0.5020013125321421,0.5,0.5301204819277092,False,True,False,True
2026-08-10 15:55:40.118944,HPE,none,405522.0,378563.7,0.43336944745394523,0.7848013221181451,0.5,0.5454545454545366,False,False,False,True
2026-08-10 15:55:40.305928,DAL,none,142602.0,92302.33333333333,-0.22190169754797365,1.1481723698708508,0.5,0.6896551724137728,False,False,False,True
2026-08-10 15:55:40.487798,RBLX,none,388370.0,353611.4166666667,0.0535618639528549,1.148350079431194,0.5,0.19999999999995738,True,False,False,False
2026-08-10 15:55:40.679644,IVZ,none,140088.0,91150.5,-0.15688735487919897,0.8462393253358398,0.5,0.35714285714286076,False,False,False,False
2026-08-10 15:55:40.967381,JOBY,none,2387080.0,2599991.1333333333,1.38408304498269,3.4178277839540447,0.5,0.9230769230769241,False,False,False,True
