timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-08-11 01:31:49.924297,NBIS,none,346573.0,766918.6666666666,0.6500134300295504,1.730349986130095,0.5,0.6875000000000081,False,False,False,True
2026-08-11 01:31:50.110677,KLAC,none,321963.0,359354.4166666667,0.516422226812642,1.2377239516472904,0.5,0.7407407407407283,False,False,False,True
2026-08-11 01:31:50.308106,AMKR,none,118579.0,112579.6,0.6909430438842289,1.2362288840630655,0.5,0.9736842105263211,False,False,False,True
2026-08-11 01:31:50.499833,DELL,none,102464.0,211783.33333333334,-0.2788502788502813,1.2556562005681684,0.5,0.44067796610169196,False,False,False,False
2026-08-11 01:31:50.694817,AEHR,none,56325.0,133712.06666666668,-9.33271115289964e-05,4.170557637990218,0.5,9.615384615703887e-05,False,False,False,False
2026-08-11 01:31:50.882060,MRVL,none,407352.0,668270.4166666666,0.4648323786271054,0.19034224327648103,0.5,0.717391304347835,False,True,False,True
2026-08-11 01:31:51.061459,HOOD,none,361225.0,433697.85714285716,0.46659597030752675,0.14352115843948515,0.5,0.8461538461538483,False,True,False,True
2026-08-11 01:31:51.242447,RCL,none,79845.0,101169.26666666666,-0.11363267426381153,1.122183014311221,0.5,0.43749999999995115,False,False,False,False
2026-08-11 01:31:51.431583,ARM,none,64392.0,126051.2,0.29904747840212736,2.0692059489353394,0.5,0.6377952755905621,False,False,False,True
2026-08-11 01:31:51.621795,NXT,none,43433.0,59563.1,0.1644100580270672,1.0593140003892487,0.5,0.35416666666663765,False,False,False,False
2026-08-11 01:31:51.814004,INTC,none,2771868.0,4523785.1,-0.030330603579012374,2.4806339306277954,0.5,0.0625000000000037,False,False,False,False
2026-08-11 01:31:52.004001,APTV,none,130563.0,217712.73333333334,0.3843042071197509,0.6005758021476971,0.5,0.8260869565217713,False,False,False,True
2026-08-11 01:31:52.196363,APO,none,82736.0,226375.2,0.2060754083345915,1.2562292603960836,0.5,0.3374999999999725,False,False,False,False
2026-08-11 01:31:52.386424,UAL,none,113517.0,104860.5,-0.2784407319013592,0.7195730274927623,0.5,0.8333333333333502,False,False,False,True
2026-08-11 01:31:52.569260,ASTS,none,452927.0,524466.7142857143,0.3908511870295252,0.1348106847984077,0.5,0.5242718446601858,False,True,False,False
2026-08-11 01:31:52.748821,ARWR,none,32318.0,31188.14285714286,0.2887228260869675,0.7382268381248199,0.5,0.6891891891892068,False,False,False,True
2026-08-11 01:31:52.936182,GTLB,none,259086.0,362695.3333333333,0.17249876786594454,0.3467415226434659,0.5,0.28000000000000114,False,False,False,False
2026-08-11 01:31:53.123183,VSAT,none,24875.0,74014.06666666667,0.3200568990042627,1.4606059799118505,0.5,0.6279069767441876,False,False,False,False
2026-08-11 01:31:53.320317,QNT,none,31911.0,31037.428571428572,0.46230440967282715,0.7298250151149188,0.5,0.38235294117646784,False,False,False,False
2026-08-11 01:31:53.515360,VSH,none,99460.0,151386.33333333334,0.5639655684179425,2.352770435668337,0.5,0.558823529411785,False,False,False,False
2026-08-11 01:31:53.700203,TEAM,none,191960.0,346263.0,0.2904482144035895,1.016489310605948,0.5,0.2528735632183923,False,False,False,False
2026-08-11 01:31:53.893251,REZI,none,127637.0,85173.93333333333,-0.041322314049578555,1.3129150052098235,0.5,0.058823529411753644,False,False,False,False
2026-08-11 01:31:54.085998,LEN,none,51327.0,80390.8,0.37448800468109206,1.0052065306300906,0.5,0.7619047619047425,False,False,False,True
2026-08-11 01:31:54.283981,BROS,none,299650.0,326565.3333333333,0.7446600039192542,1.5961314345061846,0.5,0.844444444444429,False,False,False,True
2026-08-11 01:31:54.470039,ALK,none,81667.0,95516.25,-0.37791307999160134,0.9802390540085644,0.5,0.7826086956521833,False,False,False,True
2026-08-11 01:31:54.667365,AOSL,none,17210.0,30646.933333333334,0.3470213996529918,2.030357141473487,0.5,0.545454545454569,False,False,False,False
2026-08-11 01:31:54.859837,CSCO,none,497998.0,602308.4166666666,0.1535725832525038,0.8076806116048869,0.5,0.322033898305079,True,False,False,False
2026-08-11 01:31:55.048840,DHI,none,33179.0,65418.13333333333,0.1572542048407071,1.100423848790868,0.5,0.7666666666666982,False,False,False,True
2026-08-11 01:31:55.236374,A,none,53315.0,70975.85714285714,0.27017899358323355,0.5366209496813605,0.5,0.7272727272727085,False,False,False,True
2026-08-11 01:31:55.428042,MRNA,none,163877.0,258019.58333333334,-0.1346121487464215,0.2110082224008704,0.5,0.2285714285714274,False,False,False,False
2026-08-11 01:31:55.617430,AFRM,none,82488.0,163565.86666666667,-0.13138877939823193,0.16942561218391716,0.5,0.35714285714285354,False,False,False,False
2026-08-11 01:31:55.806734,MWH,none,45357.0,64519.857142857145,-0.1728907330567106,0.9937086775953523,0.5,0.4166666666666691,False,False,False,False
2026-08-11 01:31:56.009775,CEVA,none,56170.0,61271.142857142855,0.12288786482336791,0.49711884167249404,0.5,0.1818181818182112,False,False,False,False
2026-08-11 01:31:56.200778,RIOT,none,1049805.0,959747.5,1.3975155279503084,0.2862665640861633,0.5,0.7714285714285749,False,True,False,True
2026-08-11 01:31:56.393187,CVNA,none,505902.0,425380.5833333333,1.2044894607172125,0.1817162123572655,0.5,0.8799999999999955,False,True,False,True
2026-08-11 01:31:56.590272,IREN,none,1064782.0,1834591.8666666667,0.5615109749872355,0.5020013125321421,0.5,0.5301204819277092,False,True,False,True
2026-08-11 01:31:56.777683,HPE,none,405522.0,481197.8,0.43336944745394523,0.7961505098986882,0.5,0.5454545454545366,False,False,False,True
2026-08-11 01:31:56.957677,DAL,none,142602.0,139248.41666666666,-0.22190169754797365,1.1392819990064904,0.5,0.6896551724137728,False,False,False,True
2026-08-11 01:31:57.147042,RBLX,none,388370.0,469664.0833333333,0.02678093197642745,1.1590447765609333,0.5,0.09999999999997869,True,False,False,False
2026-08-11 01:31:57.328018,IVZ,none,140088.0,137373.8,-0.1882648258550432,0.8932950275023024,0.5,0.4285714285714431,False,False,False,False
2026-08-11 01:31:57.513094,JOBY,none,2387080.0,2879396.933333333,1.5011547344110738,3.4187335930110216,0.5,1.0,False,False,False,True
2026-08-11 10:04:41.741594,AMAT,SELL,555484.0,178663.08333333334,-1.5355882963270362,0.37287472889276685,0.5,0.8678038379530907,True,False,True,True
2026-08-11 10:04:41.929649,LITE,none,458385.0,324380.4666666667,-1.3550858140211324,3.056814763265032,0.5,0.726445743989601,True,False,False,True
2026-08-11 10:04:42.120457,ALAB,SELL,364942.0,121777.46666666666,-2.7862068965517164,2.29983377256533,0.5,0.9458896982310054,True,False,True,True
2026-08-11 10:04:45.353324,STX,SELL,345869.0,245551.26666666666,-1.2950332391864725,1.260664327316238,0.5,0.8320126782884383,True,False,True,True
2026-08-11 10:04:48.056885,CIEN,SELL,249831.0,78840.58333333333,-2.0390630922000135,0.17279995754530014,0.5,0.9275862068965461,True,False,True,True
2026-08-11 10:04:48.238514,AMD,SELL,1690178.0,963697.5333333333,-1.2887627457163873,0.2815131190314666,0.5,0.9430769230769224,True,False,True,True
2026-08-11 10:04:50.940692,MPWR,none,96283.0,28191.666666666668,-1.5116171235759521,1.9964312145433492,0.5,0.8575475515985519,True,False,False,True
2026-08-11 10:04:51.122724,SIMO,none,654530.0,140839.5,0.7262545390908679,1.9588560249600504,0.5,0.3287128712871273,True,False,False,False
2026-08-11 10:04:51.309660,BE,none,789710.0,345124.0,-0.9358980388468274,1.3668731636044533,0.5,0.7107142857142933,True,False,False,True
2026-08-11 10:04:51.493729,ISRG,none,365682.0,160672.66666666666,0.8357902832970109,0.7880015347972262,0.5,0.8980716253443513,False,True,False,True
2026-08-11 10:04:51.677016,CRDO,none,405124.0,124483.75,-2.60583674960426,1.7691092135943398,0.5,0.9553571428571453,False,False,True,True
2026-08-11 10:04:51.864861,ENTG,SELL,286992.0,65100.28571428572,-1.8103858980466865,0.3227724724153431,0.5,0.8338557993730403,True,False,True,True
2026-08-11 10:04:54.565359,MXL,SELL,484303.0,132587.16666666666,-2.6611640814002997,1.399131061110869,0.5,0.9589743589743526,True,False,True,True
2026-08-11 10:04:57.270815,NBIS,none,1203212.0,873571.8,-1.729845168179396,1.7058242997919097,0.5,0.7845036319612622,False,False,True,True
2026-08-11 10:04:57.453822,KLAC,none,1153265.0,361898.75,-0.9503750128429027,1.4442928423723473,0.5,0.7708333333333292,True,False,False,True
2026-08-11 10:04:57.633688,AMKR,none,249924.0,114283.7,-1.8566654288897142,1.43274187026307,0.5,0.9174311926605536,False,False,True,True
2026-08-11 10:04:57.819220,DELL,SELL,430172.0,238133.13333333333,-1.4331518581480855,1.154277052426431,0.5,0.7585421412300621,True,False,True,True
2026-08-11 10:05:03.033792,AEHR,none,310424.0,139339.66666666666,-0.5059970014992429,4.12349533806432,0.5,0.40298507462685873,False,False,False,False
2026-08-11 10:05:03.218095,MRVL,none,1698114.0,690843.1666666666,-2.59212554294522,0.20508553890405556,0.5,0.9771126760563389,False,False,True,True
2026-08-11 10:05:03.398406,HOOD,none,946681.0,528453.4285714285,-0.24274406332454246,0.1583099385149635,0.5,0.13529411764706092,False,False,True,False
2026-08-11 10:05:03.579647,RCL,none,285103.0,103632.46666666666,0.0942445809366028,1.0237473608292498,0.5,0.1812500000000102,True,False,False,False
2026-08-11 10:05:03.766823,ARM,none,331808.0,128175.66666666667,-1.5406110968121682,2.0684829995089107,0.5,0.9976190476190498,True,False,False,True
2026-08-11 10:05:04.053758,NXT,none,173477.0,61620.5,-0.6466557282115643,0.9090003774362619,0.5,0.7528089887640463,False,False,False,True
2026-08-11 10:05:04.234970,INTC,none,11281384.0,6284497.7,-1.3651532005258311,2.2959222336473135,0.5,0.7541899441340724,False,False,False,True
2026-08-11 10:05:04.413878,APTV,none,441385.0,206309.0,0.3626838605682041,0.5175260532452225,0.5,0.7199999999999989,False,False,False,True
2026-08-11 10:05:04.594775,APO,none,466564.0,232614.53333333333,0.5636377484957035,1.2883626451942871,0.5,0.5920000000000073,True,False,False,True
2026-08-11 10:05:04.774874,UAL,SELL,459804.0,114911.5,-1.2921751615218988,0.7583610646635878,0.5,0.931034482758626,True,False,True,True
2026-08-11 10:05:08.482217,ASTS,none,1639128.0,828956.7142857143,-0.7644598297995112,0.1204430441832434,0.5,0.5,False,False,True,False
2026-08-11 10:05:08.665093,ARWR,none,121004.0,33611.42857142857,-0.1694149536932524,0.7975700493105657,0.5,0.2068965517241474,True,False,False,False
2026-08-11 10:05:08.850769,GTLB,none,1095857.0,332240.26666666666,0.22145669291337675,0.3183382497701722,0.5,0.3214285714285569,False,False,False,False
2026-08-11 10:05:09.030274,VSAT,none,153970.0,71664.26666666666,0.1889689382307743,1.4790585401708667,0.5,0.1568627450980343,False,False,False,False
2026-08-11 10:05:09.212568,QNT,none,50131.0,30090.85714285714,0.2834366696191259,0.6996211937521644,0.5,0.271186440677962,False,False,False,False
2026-08-11 10:05:09.390809,VSH,none,417416.0,147853.26666666666,-2.1540277367955265,2.3897150993177902,0.5,0.9240506329113984,True,False,False,True
2026-08-11 10:05:09.569972,TEAM,none,919142.0,351428.71428571426,-0.10524238637110872,0.7689544362496672,0.5,0.09090909090908944,False,False,False,False
2026-08-11 10:05:09.749920,REZI,none,266378.0,81750.53333333334,0.16542597187758126,1.298672254953085,0.5,0.08695652173912909,True,False,False,False
2026-08-11 10:05:09.935036,LEN,none,173779.0,78840.46666666666,-0.13995801259620988,1.0815685983735894,0.5,0.2666666666666435,False,False,False,False
2026-08-11 10:05:10.117769,BROS,none,667308.0,321798.6,-0.2334630350194503,1.7384532898519514,0.5,0.27272727272726394,False,False,False,False
2026-08-11 10:05:10.297441,ALK,none,433412.0,97069.66666666667,-0.4002527912365657,1.0544534796108458,0.5,0.7307692307692276,True,False,False,True
2026-08-11 10:05:10.485244,AOSL,none,155822.0,30237.666666666668,-0.20202020202020285,1.904714927437215,0.5,0.12068965517241316,True,False,False,False
2026-08-11 10:05:10.670274,CSCO,SELL,1908050.0,657101.4166666666,-1.049148575579047,0.843311515270283,0.5,0.7831325301204751,True,False,True,True
2026-08-11 10:05:13.376160,DHI,none,173756.0,65422.933333333334,0.1365653806760103,1.0712526828758284,0.5,0.45454545454549566,True,False,False,False
2026-08-11 10:05:13.558680,A,none,206728.0,77837.14285714286,0.2156188936055476,0.5772881088456754,0.5,0.4571428571428548,False,False,False,False
2026-08-11 10:05:13.751207,MRNA,none,530726.0,276171.4166666667,0.7919123841617504,0.1812297898449446,0.5,0.6438356164383511,False,True,False,False
2026-08-11 10:05:14.037330,AFRM,SELL,644018.0,163542.93333333332,-0.6448216870640807,0.1497482317841434,0.5,0.576470588235292,True,False,True,True
2026-08-11 10:05:17.739425,MWH,none,221208.0,65584.0,-0.5544005544005549,0.9663326206164923,0.5,0.4324324324324317,True,False,False,False
2026-08-11 10:05:17.937278,CEVA,none,160772.0,68081.28571428571,-1.9656019656019672,0.3210778967562512,0.5,0.5981308411214977,False,False,True,False
2026-08-11 10:05:18.122386,RIOT,none,3516180.0,1923358.3333333333,-1.2748597654258031,0.3333690611314521,0.5,0.6666666666666666,False,False,True,True
2026-08-11 10:05:18.304485,CVNA,none,1673165.0,436600.5,0.31097890751758245,0.21613873281293153,0.5,0.25555555555555837,True,True,False,False
2026-08-11 10:05:18.490548,IREN,none,3072673.0,1922732.3333333333,-1.7512690355329892,0.4292701309784122,0.5,0.9452054794520466,False,False,True,True
2026-08-11 10:05:18.672698,HPE,SELL,1231603.0,547966.6,-1.7080186983099528,0.9259213297153752,0.5,0.8260869565217314,True,False,True,True
2026-08-11 10:05:21.368625,DAL,none,630808.0,143173.08333333334,-0.800622706549553,1.1257295107658916,0.5,0.7272727272727338,True,False,False,True
2026-08-11 10:05:21.554279,RBLX,none,1644496.0,457149.3333333333,-0.7226980728051285,1.0667145876348831,0.5,0.6136363636363578,True,False,False,False
2026-08-11 10:05:21.739848,IVZ,none,555007.0,129286.3,-0.15718327569945664,0.7993691099964428,0.5,0.24999999999998668,True,False,False,False
2026-08-11 10:05:21.924953,JOBY,none,5478275.0,2914400.1333333333,0.45506257110353726,3.6295963371834077,0.5,0.4000000000000107,True,False,False,False
2026-08-11 10:35:22.201373,AMAT,SELL,427817.0,180862.83333333334,-2.302046263345188,0.36557914761048294,0.5,0.8709677419354815,True,False,True,True
2026-08-11 10:35:22.389563,LITE,none,611556.0,324831.4666666667,-1.9211200608089007,3.276476074304317,0.5,0.5038585209003199,True,False,False,True
2026-08-11 10:35:22.751395,ALAB,SELL,163282.0,112957.6,-3.2697716104706815,2.7744766753656673,0.5,0.7978883861236796,True,False,True,True
2026-08-11 10:35:25.453305,STX,none,193484.0,235211.73333333334,-0.6968944099378899,1.2958599107249311,0.5,0.20007132667617764,True,False,False,False
2026-08-11 10:35:25.632159,CIEN,none,116445.0,77375.16666666667,0.0,0.19926882672339713,0.5,0.0,True,False,False,False
2026-08-11 10:35:25.947602,AMD,none,1909869.0,936713.2666666667,-1.5492928058008943,0.3736201598753232,0.5,0.6239388794567067,True,False,True,False
2026-08-11 10:35:26.130709,MPWR,none,25385.0,21919.533333333333,-1.267523942904842,2.3037235185980443,0.5,0.5354048401553684,False,False,False,False
2026-08-11 10:35:26.308047,SIMO,none,375756.0,145608.33333333334,-1.5414847161572058,1.7180207647110892,0.5,0.37433722163308686,False,False,False,False
2026-08-11 10:35:26.494684,BE,none,1178097.0,385514.2,-0.8065268065268018,1.1229168327201506,0.5,0.18134171907756721,True,False,False,False
2026-08-11 10:35:26.681077,ISRG,none,388924.0,172020.66666666666,1.4076619574901292,1.0089088823467465,0.5,0.7285902503293795,False,True,False,True
2026-08-11 10:35:26.862860,CRDO,none,174078.0,120387.5,-0.0411810731787764,1.861352683779058,0.5,0.015772870662464147,False,False,False,False
2026-08-11 10:35:27.046775,ENTG,none,54199.0,69984.14285714286,0.9004166106706111,0.7276869216973327,0.5,0.2193126022913268,False,True,False,False
2026-08-11 10:35:27.226974,MXL,none,61359.0,124431.16666666667,-1.3083048919226217,1.2400125998940026,0.5,0.41255605381165283,False,False,True,False
2026-08-11 10:35:27.413977,NBIS,none,2921263.0,889628.0,1.9359999999999975,1.9114537954144404,0.5,0.4378769601930035,True,True,False,False
2026-08-11 10:35:27.595521,KLAC,none,676324.0,359585.25,0.2518764797743187,1.1413924294704905,0.5,0.06973500697350082,False,False,False,False
2026-08-11 10:35:27.782848,AMKR,none,251034.0,127837.4,-1.6357287263370586,2.03375884978568,0.5,0.6544117647058778,False,False,False,False
2026-08-11 10:35:27.969212,DELL,none,755670.0,231122.53333333333,-0.9551800146950817,1.416329944429234,0.5,0.20000000000000107,True,False,False,False
2026-08-11 10:35:28.302743,AEHR,none,202197.0,155890.66666666666,3.4168778747770587,4.128508432265528,0.5,0.5918699186991866,False,False,False,True
2026-08-11 10:35:28.489878,MRVL,none,1873859.0,698393.6666666666,-1.089057564471266,0.26588342096685924,0.5,0.37078651685393355,False,False,True,False
2026-08-11 10:35:28.677080,HOOD,none,1470495.0,625311.8571428572,-1.1266715804990979,0.1324990933555168,0.5,0.4495798319327711,False,False,True,False
2026-08-11 10:35:28.862968,RCL,none,152712.0,98441.2,-0.6025641025641011,0.861632458833632,0.5,0.43619489559164604,False,False,False,False
2026-08-11 10:35:29.049351,ARM,none,185164.0,123036.13333333333,-0.5171275581310147,2.5229341920591244,0.5,0.2716763005780396,False,False,False,False
2026-08-11 10:35:29.230177,NXT,none,132757.0,62742.5,-0.4581026913533155,0.7922956816017646,0.5,0.3076923076923098,False,False,False,False
2026-08-11 10:35:29.418540,INTC,none,27930474.0,7839586.5,0.7651742322407291,2.804923175343758,0.5,0.35748792270531715,True,False,False,False
2026-08-11 10:35:29.604144,APTV,none,181179.0,165020.13333333333,0.9067096514205032,0.5337072391480718,0.5,0.7258064516128994,False,True,False,True
2026-08-11 10:35:29.790609,APO,BUY,521247.0,247984.8,3.441509433962266,1.3991428162271187,0.5,0.868571428571429,True,True,False,True
2026-08-11 10:35:33.498266,UAL,none,201076.0,122997.0,0.2080000000000041,1.2339953434384912,0.5,0.14364640883978166,False,False,False,False
2026-08-11 10:35:33.682727,ASTS,none,2966700.0,951681.2857142857,-1.9644393461428025,0.17893054716894125,0.5,0.286012526096031,False,False,True,False
2026-08-11 10:35:33.866650,ARWR,none,49573.0,40000.28571428572,2.0463233640656706,0.8158935203062873,0.5,0.8125000000000051,False,True,False,True
2026-08-11 10:35:34.052776,GTLB,none,210703.0,256315.8,1.95496164315765,0.3070200549742635,0.5,0.6810344827586239,False,True,False,True
2026-08-11 10:35:34.234868,VSAT,none,51261.0,62467.6,-1.4674806292556937,1.498663839369706,0.5,0.40716612377850253,False,False,False,False
2026-08-11 10:35:34.417597,QNT,none,45176.0,35278.42857142857,-2.3558368495077415,0.6465746587908507,0.5,0.7282608695652207,False,False,True,True
2026-08-11 10:35:34.713317,VSH,none,69133.0,117766.66666666667,-0.5622965374371048,2.847441606742011,0.5,0.32758620689654877,False,False,False,False
2026-08-11 10:35:34.901611,TEAM,none,353115.0,375461.14285714284,0.9890544639324805,0.7351288168458963,0.5,0.2538071065989849,False,True,False,False
2026-08-11 10:35:35.085707,REZI,none,92630.0,72318.2,-3.302079086832459,1.256406477943649,0.5,0.8265306122448999,False,False,True,True
2026-08-11 10:35:35.269738,LEN,none,56410.0,62121.73333333333,0.8047585724282855,1.1070312777698321,0.5,0.7040816326530706,False,False,False,True
2026-08-11 10:35:35.445535,BROS,none,276131.0,268639.5333333333,-0.01936483346242837,1.6198915546911237,0.5,0.008771929824559654,False,False,False,False
2026-08-11 10:35:35.622309,ALK,none,158585.0,100907.25,2.2320488523899664,1.0713790503130487,0.5,0.7681159420289806,False,True,False,True
2026-08-11 10:35:35.801564,AOSL,none,11255.0,25978.6,-0.028595939376602833,1.7939787782288001,0.5,0.010989010989008844,False,False,False,False
2026-08-11 10:35:35.985311,CSCO,SELL,1588861.0,691122.75,-1.1151811151811073,1.0241457074835076,0.5,0.5310077519379811,True,False,True,True
2026-08-11 10:35:38.690387,DHI,none,70220.0,52081.4,1.386717422337021,1.0901880712159118,0.5,0.6845637583892549,False,True,False,True
2026-08-11 10:35:38.875414,A,none,117923.0,75843.42857142857,1.327104069334422,0.5033038578299667,0.5,0.8412017167381963,False,True,False,True
2026-08-11 10:35:39.063333,MRNA,none,772617.0,291123.0833333333,1.6469805356845817,0.24038094810079821,0.5,0.35357142857142965,True,True,False,False
2026-08-11 10:35:39.260534,AFRM,none,210373.0,143939.0,0.8169719330610153,0.16584504361969554,0.5,0.4052287581699411,False,True,False,False
2026-08-11 10:35:39.445636,MWH,none,63176.0,80968.14285714286,3.344827586206893,1.4098530641369362,0.5,0.6736111111111097,False,True,False,True
2026-08-11 10:35:39.631146,CEVA,none,128909.0,72565.42857142857,-3.7800687285223287,0.43586946824073747,0.5,0.8581560283687945,False,False,True,True
2026-08-11 10:35:39.812788,RIOT,SELL,15632141.0,2551985.9166666665,-10.649130250318208,0.33917754058662125,0.5,0.916058394160585,True,False,True,True
2026-08-11 10:35:42.512576,CVNA,none,784018.0,449386.1666666667,-2.252128536116433,0.2053207617303042,0.5,0.4281984334203622,False,False,True,False
2026-08-11 10:35:42.700641,IREN,none,4516919.0,1885203.3333333333,0.3980099502487477,0.44894508840723074,0.5,0.14814814814814523,False,False,False,False
2026-08-11 10:35:42.884755,HPE,none,2297092.0,626639.9,-1.7216117216117304,1.1822768106183976,0.5,0.47236180904522806,True,False,True,False
2026-08-11 10:35:43.068046,DAL,none,185147.0,148396.33333333334,-0.04444938326479836,1.2418516796958996,0.5,0.030534351145032373,False,False,False,False
2026-08-11 10:35:43.247968,RBLX,none,559940.0,441764.4166666667,0.9809264305177096,1.1285882244123884,0.5,0.4931506849315082,True,False,False,False
2026-08-11 10:35:43.430028,IVZ,none,141334.0,137506.7,1.2614317250078795,0.7998104982901387,0.5,0.6896551724137927,False,True,False,True
2026-08-11 10:35:43.614236,JOBY,none,4266874.0,2779005.533333333,2.016607354685646,3.698472859728384,0.5,0.30357142857142816,False,False,False,False
2026-08-11 11:05:43.923112,AMAT,BUY,310838.0,193215.5,1.2996376192915378,0.5713561195679075,0.5,0.7334047109207587,True,True,False,True
2026-08-11 11:05:44.105729,LITE,none,412701.0,276372.3333333333,0.8162602032525372,2.085236000569562,0.5,0.4769905040175311,True,False,False,True
2026-08-11 11:05:44.293836,ALAB,none,108154.0,101793.66666666667,-0.19848256874860087,3.1028544054869664,0.5,0.08611111111111187,True,False,False,False
2026-08-11 11:05:44.479099,STX,none,197958.0,228147.73333333334,1.1335028368883242,1.4224423477602872,0.5,0.5977542932628849,True,False,False,False
2026-08-11 11:05:44.663264,CIEN,none,79485.0,76726.33333333333,0.18045422907375128,0.19437682702444342,0.5,0.10159651669085487,True,False,False,False
2026-08-11 11:05:44.856572,AMD,none,1183812.0,790676.2666666667,0.37672039213167896,0.5190505222055052,0.5,0.33911368015414095,False,False,False,False
2026-08-11 11:05:45.042070,MPWR,none,18790.0,20285.066666666666,1.7493565913640283,1.9549109174025578,0.5,0.7192827748383268,False,False,False,True
2026-08-11 11:05:45.223005,SIMO,none,80808.0,147247.5,1.0622222222222162,2.0591379417768314,0.5,0.4237588652482234,False,False,False,False
2026-08-11 11:05:45.511586,BE,none,599002.0,399698.8,0.7848850871833376,1.2360712626691763,0.5,0.348643006263046,False,False,False,False
2026-08-11 11:05:45.689970,ISRG,none,232961.0,177602.83333333334,0.11288663673080016,1.3810824940594728,0.5,0.22388059701492072,False,False,False,False
2026-08-11 11:05:45.870217,CRDO,none,128399.0,114839.16666666667,0.6640270560092325,1.7425584365628395,0.5,0.29759704251386065,False,False,False,False
2026-08-11 11:05:46.049116,ENTG,none,56001.0,74632.85714285714,1.9645711241342683,0.9875470722152921,0.5,0.7930107526881769,False,True,False,True
2026-08-11 11:05:46.230129,MXL,none,41613.0,119802.5,1.2110726643598666,1.2700351601994329,0.5,0.8571428571428571,False,False,False,True
2026-08-11 11:05:46.414323,NBIS,none,1538362.0,821930.4666666667,0.5705611390284775,1.6946101555567472,0.5,0.25586854460094033,False,False,False,False
2026-08-11 11:05:46.598382,KLAC,none,379709.0,354732.6666666667,1.2269321667420916,1.1782189054919816,0.5,0.5635103926096976,False,True,False,False
2026-08-11 11:05:46.779378,AMKR,none,185078.0,134220.3,1.5143017386427278,2.7413017963250086,0.5,0.7714285714285637,False,False,False,True
2026-08-11 11:05:46.964983,DELL,none,217313.0,206990.66666666666,0.3827449567723317,1.4180184557614015,0.5,0.31078610603290635,False,False,False,False
2026-08-11 11:05:47.147081,AEHR,none,410690.0,142593.4,5.750204229826625,4.14529534742533,0.5,0.815315315315315,False,True,False,True
2026-08-11 11:05:47.330455,MRVL,none,1004158.0,693391.0833333334,0.6673021925643361,0.30073577650981764,0.5,0.43887147335422516,False,True,False,False
2026-08-11 11:05:47.512062,HOOD,none,988707.0,678982.2857142857,0.4686834256497633,0.24198558982781826,0.5,0.4356435643564312,False,True,False,False
2026-08-11 11:05:47.696846,RCL,none,91612.0,94953.6,-0.6517390462670135,0.6817132327605588,0.5,0.5754985754985719,False,False,False,True
2026-08-11 11:05:47.886651,ARM,none,117686.0,101118.33333333333,-0.42760247714537314,1.5147756275772346,0.5,0.26851851851851155,False,False,False,False
2026-08-11 11:05:48.070333,NXT,none,42083.0,61952.3,1.8541646651935753,0.8362655070923037,0.5,0.8247863247863204,False,True,False,True
2026-08-11 11:05:48.253584,INTC,none,15424072.0,8341279.9,-0.17444843509492222,3.116299711606543,0.5,0.1030303030303046,False,False,False,False
2026-08-11 11:05:48.612671,APTV,none,132262.0,162210.4,0.21969243059716284,0.5818817871866346,0.5,0.2444444444444455,False,False,False,False
