timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-07-30 01:50:30.769415,AMAT,SELL,416716.0,407756.6666666667,-2.1377108589671616,0.669048682723398,0.5,0.5805506736965401,True,False,True,True
2026-07-30 01:50:30.962334,LITE,none,473409.0,336353.06666666665,-2.7871223315622378,3.270369206155376,0.5,0.5882548108825467,True,False,False,True
2026-07-30 01:50:31.141435,ALAB,none,294473.0,214026.8,-3.265923684404761,5.321385389713669,0.5,0.590787716955942,True,False,False,False
2026-07-30 01:50:31.331908,STX,none,354620.0,535605.6666666666,-2.4541015021326604,4.128399515557339,0.5,0.5417576419213982,True,False,False,False
2026-07-30 01:50:31.621223,CIEN,SELL,136380.0,131858.25,-2.2486580589003338,0.5122300037434686,0.5,0.6285482562854805,True,False,True,True
2026-07-30 01:50:31.821796,AMD,none,1384261.0,1515626.8666666667,-2.025001665297423,1.6643766922648857,0.5,0.6075949367088614,False,False,True,False
2026-07-30 01:50:32.007116,MPWR,none,39248.0,57769.6,-1.982876193362619,3.1164458157574275,0.5,0.5854586129753875,False,False,False,False
2026-07-30 01:50:32.196401,SIMO,none,101061.0,74402.58333333333,-1.3000045614195113,4.214676361884912,0.5,0.4453124999999987,False,False,False,False
2026-07-30 01:50:32.385832,BE,none,2676794.0,1838280.7,-5.989699955217191,4.308216204019484,0.5,0.6384248210023863,False,False,True,True
2026-07-30 01:50:32.569036,ISRG,none,94756.0,106009.0,-0.5245051040550487,0.7442422633866569,0.5,0.6413793103448248,False,False,False,True
2026-07-30 01:50:32.767381,CRDO,none,280638.0,310205.0833333333,-2.8136922424756263,3.3963451365015,0.5,0.6068571428571431,False,False,False,True
2026-07-30 01:50:32.961704,ENTG,none,255928.0,243747.7142857143,-2.2453112617768753,1.279021534942573,0.5,0.6028368794326229,False,False,True,False
2026-07-30 01:50:33.151059,MXL,none,161141.0,140760.75,-1.753214226081144,1.8806551650937657,0.5,0.435684647302904,False,False,False,False
2026-07-30 01:50:33.346656,NBIS,none,1533159.0,1898623.5333333334,-4.788259436602194,5.383883042417135,0.5,0.7446808510638284,False,False,False,True
2026-07-30 01:50:33.540474,KLAC,none,997902.0,1019295.75,-2.330743618201992,4.592746067720499,0.5,0.6363636363636352,False,False,False,False
2026-07-30 01:50:33.736493,AMKR,none,453552.0,499845.9,-2.669270833333327,3.5403043223688346,0.5,0.5720930232558129,False,False,False,False
2026-07-30 01:50:33.936321,DELL,none,250530.0,300808.13333333336,-1.9665174528423996,2.2647435785602132,0.5,0.6075139888089551,False,False,False,False
2026-07-30 01:50:34.131940,AEHR,none,125645.0,138323.13333333333,-2.44950580146112,5.673724652017109,0.5,0.5588235294117669,False,False,False,True
2026-07-30 01:50:34.313685,MRVL,none,1038513.0,1082891.6666666667,-2.935654548557772,0.5365562648496859,0.5,0.6573248407643313,False,False,True,False
2026-07-30 01:50:34.503587,HOOD,none,1459666.0,1191382.4285714286,-1.8774277082434279,0.42385527564631875,0.5,0.6877470355731258,False,False,True,False
2026-07-30 01:50:34.698571,RCL,none,99211.0,148925.0,-1.0106544901065428,3.189543763913276,0.5,0.7649769585253384,False,False,False,True
2026-07-30 01:50:34.895275,ARM,none,438737.0,361996.5333333333,-2.822429126132517,4.05698789643386,0.5,0.7300215982721358,False,False,False,True
2026-07-30 01:50:35.091503,NXT,none,128286.0,162473.0,-2.346928131845207,2.5281975950377955,0.5,0.6521739130434777,False,False,False,True
2026-07-30 01:50:35.284069,INTC,none,7232735.0,6587136.5,-2.029988465974631,2.9701827781719006,0.5,0.5827814569536421,False,False,False,True
2026-07-30 01:50:35.480431,APTV,none,76060.0,89767.53333333334,-0.8824028508399849,0.7097943440247108,0.5,0.6753246753246829,False,False,True,False
2026-07-30 01:50:35.675975,APO,none,73193.0,119398.13333333333,-1.0490943365297936,2.2681983594582564,0.5,0.9208633093525185,False,False,False,True
