timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-07-20 01:26:37.139267,HOOD,none,688639.0,1016041.8,-0.7200631288222429,0.38924948746512067,2.335496924790724,0.5793650793650754,False,False,True,True
2026-07-20 01:26:37.348148,RCL,none,74329.0,125329.6,0.1502340856683495,0.14339084697227594,0.8603450818336557,0.26380368098156515,False,True,False,False
2026-07-20 01:26:37.552460,ARM,none,177602.0,197323.2,-0.08976996446605913,0.3094285513803687,1.856571308282212,0.09090909090909483,False,False,False,False
2026-07-20 01:26:37.744446,NXT,none,116286.0,181288.8,-0.5552896122546657,0.41984822095578456,2.5190893257347073,0.7160493827160452,False,False,True,True
2026-07-20 01:26:37.943058,INTC,none,3812224.0,4742041.4,-0.12540495349566783,0.3040290276247751,1.8241741657486505,0.11650485436893633,False,False,False,False
2026-07-20 01:26:38.129069,APTV,none,92080.0,96667.8,-0.08685079034218718,0.2379762524905414,1.4278575149432484,0.147058823529405,False,False,False,False
2026-07-20 01:26:38.322694,APO,none,141811.0,303632.6,0.06678911337451852,0.19592764665283033,1.175565879916982,0.1379310344827527,False,False,False,False
2026-07-20 01:26:38.511069,UAL,none,119544.0,255246.8,-0.49896765313145075,0.21803830643532685,1.308229838611961,0.6744186046511612,False,False,True,True
2026-07-20 01:26:38.708919,ASTS,none,951678.0,1124078.2,-0.8351798193284506,0.6419061183471707,3.0,0.39676113360324067,False,False,True,True
2026-07-20 01:26:38.913415,ARWR,none,180773.0,196242.8,0.392634714324406,0.21064221044118078,1.2638532626470846,0.47540983606558446,False,True,False,True
2026-07-20 01:26:39.109595,GTLB,none,156712.0,192520.4,-0.09230769230769581,0.2051173050271672,1.2307038301630033,0.14285714285714768,False,False,False,False
2026-07-20 01:26:39.312714,VSAT,none,67084.0,130038.6,-0.670578373847449,0.46171486386015115,2.770289183160907,0.4571428571428622,False,False,True,True
2026-07-20 01:26:39.514949,QNT,none,46833.0,51956.6,0.5486725663716855,0.6234505628416424,3.0,0.4920634920634937,False,False,False,True
2026-07-20 01:26:39.720590,VSH,none,215467.0,344283.6,-0.3968253968253931,0.3036064465133437,1.821638679080062,0.2238805970149227,False,False,True,False
2026-07-20 01:26:39.920485,TEAM,none,70681.0,160787.6,-0.25586353944562357,0.1542678185335776,0.9256069112014655,0.358208955223872,False,False,True,True
2026-07-20 01:26:40.114661,REZI,none,130142.0,293214.8,-0.22014309301047164,0.38364580626943745,2.3018748376166247,0.21621621621622816,False,False,False,False
2026-07-20 01:26:40.330242,LEN,none,63962.0,81386.2,-0.15509424958243315,0.15689725593695716,0.941383535621743,0.4062499999999764,False,False,False,True
2026-07-20 01:26:40.534362,BROS,none,186348.0,174092.4,-0.9257898603967605,0.20020588883852064,1.2012353330311238,0.9545454545454526,False,False,True,True
2026-07-20 01:26:40.726327,ALK,none,197271.0,234099.6,0.24207746478873116,0.2378736407231619,1.4272418443389714,0.40740740740740056,False,True,False,True
2026-07-20 01:26:40.931825,AOSL,none,23923.0,38413.4,-0.47999999999999543,0.3515938770204789,2.1095632621228733,0.36585365853658175,False,False,True,True
2026-07-20 01:26:41.118670,CSCO,none,802322.0,1079404.6,-0.04446420631391477,0.05467715355044841,0.4,0.10204081632652588,False,False,False,False
2026-07-20 01:26:41.304935,DHI,none,85747.0,143720.8,-0.32083416883899346,0.14256036748941145,0.8553622049364686,0.8421052631579368,False,False,True,True
2026-07-20 01:26:41.491154,A,none,130990.0,124365.6,-0.6046406167334376,0.07177633105474297,0.43065798632845786,0.6956521739130499,False,False,True,True
2026-07-20 01:26:41.693758,MRNA,none,154350.0,215418.2,-0.5153808986954426,0.36509745304377456,2.1905847182626474,0.6037735849056596,False,False,True,True
2026-07-20 01:26:41.882102,AFRM,none,88791.0,195012.8,-0.013073604392719186,0.09760942417425385,0.5856565450455231,0.01851851851850146,False,False,False,False
2026-07-20 01:26:42.077585,MWH,none,177968.0,215367.2,-0.13740982480247044,0.24592906727099637,1.4755744036259781,0.2857142857142785,False,False,False,False
2026-07-20 01:26:42.278238,CEVA,none,19976.0,30585.0,-0.10542962572482643,0.36355087182336643,2.1813052309401986,0.10526315789473586,False,False,False,False
2026-07-20 01:26:42.465534,RIOT,none,669699.0,860244.0,-0.6436906377204923,0.5132750173872948,3.0,0.5398270368684612,False,False,True,True
2026-07-20 01:26:42.658650,CVNA,none,411479.0,718743.6,-0.3829724554426353,0.5567339504597629,3.0,0.4482758620689757,False,False,False,True
2026-07-20 01:26:42.841418,IREN,none,2147031.0,2183651.2,-0.46144685918428435,0.6251928284317343,3.0,0.2897196261682283,False,False,False,False
2026-07-20 01:26:43.047378,HPE,none,424217.0,658582.0,-0.5407743889249406,0.18950942463380116,1.137056547802807,0.5813953488372097,False,False,True,True
2026-07-20 01:26:43.239975,DAL,none,234699.0,444772.6,-0.5205868433506836,0.11211986835969275,0.6727192101581565,0.8148148148148227,False,False,True,True
2026-07-20 01:26:43.424693,RBLX,none,223248.0,429046.6,-1.041465766634521,0.23227783330171436,1.3936669998102862,1.0,False,False,True,True
2026-07-20 01:26:43.616469,IVZ,none,315350.0,299627.6,-0.3380662609871463,0.2539692297817246,1.5238153786903474,0.7142857142856962,False,False,True,True
2026-07-20 01:26:43.806389,JOBY,none,5257855.0,6551927.0,-0.13755158184318828,0.3391939511810686,2.0351637070864115,0.12499999999999722,False,False,False,False
2026-07-20 09:59:38.013809,AMAT,none,1256974.0,548807.2,-0.04531294250920591,0.21664628523065446,1.2998777113839268,0.04858299595141831,True,False,False,False
2026-07-20 09:59:38.202249,LITE,none,387712.0,260745.6,-0.35763822785498595,0.11666846321232573,0.7000107792739544,0.27539267015706564,False,False,True,False
2026-07-20 09:59:38.392208,ALAB,SELL,805503.0,357325.8,-0.6707237272608335,0.26952753346851765,1.617165200811106,0.4261954261954284,True,False,True,True
2026-07-20 09:59:38.580699,STX,none,546506.0,281953.8,-0.5723599423849703,0.2792879499472582,1.675727699683549,0.4598984771573681,False,False,True,True
2026-07-20 09:59:38.766275,CIEN,none,326552.0,152170.4,-0.17341657328850577,0.24897650342412345,1.4938590205447406,0.10887772194304426,True,False,False,False
2026-07-20 09:59:38.953332,AMD,none,2221484.0,1157820.4,-0.060507049071219086,0.19646228509018224,1.1787737105410934,0.038709677419356305,False,False,False,False
2026-07-20 09:59:39.141706,MPWR,none,124084.0,55207.4,-0.16522381354834095,0.07668823494702158,0.46012940968212945,0.14534494306763807,True,False,True,False
2026-07-20 09:59:39.324329,SIMO,none,31999.0,19384.4,-0.1700616000906952,0.18761354082860351,1.1256812449716211,0.11194029850746036,False,False,False,False
2026-07-20 09:59:39.510560,BE,none,1441124.0,682182.4,0.3832492054589611,0.38644411281419866,2.318664676885192,0.15830115830115676,True,False,False,False
2026-07-20 09:59:39.699849,ISRG,SELL,1142601.0,496360.8,-1.1987526106485846,0.16760970990019497,1.0056582594011698,0.8280632411067186,True,False,True,True
2026-07-20 09:59:39.891974,CRDO,none,630608.0,340046.8,-1.0012699032919856,0.27791483566570435,1.667489013994226,0.3687050359712249,False,False,True,True
2026-07-20 09:59:40.083214,ENTG,BUY,536227.0,200214.2,1.2707222668516618,0.08130319162554335,0.48781914975326013,0.5370370370370295,True,True,False,True
2026-07-20 09:59:40.266468,MXL,none,395725.0,240677.8,-1.279053775271617,0.6506303890541024,3.0,0.5375722543352546,False,False,True,True
2026-07-20 09:59:40.447083,NBIS,none,1928070.0,1150655.2,-0.7409470752089207,0.5726020115645326,3.0,0.2708757637474569,False,False,True,False
2026-07-20 09:59:40.738021,KLAC,none,1377169.0,571992.6,0.07524808352537111,0.12273653546771,0.73641921280626,0.06274509803921408,True,False,False,False
2026-07-20 09:59:40.917079,AMKR,BUY,614188.0,220270.4,0.9786619605326479,0.07997782138534927,0.47986692831209565,0.4586466165413535,True,True,False,True
2026-07-20 09:59:41.093996,DELL,none,424509.0,221286.8,-0.48967907186983206,0.1905187643821462,1.1431125862928773,0.4131355932203512,False,False,True,True
2026-07-20 09:59:41.278584,AEHR,none,322327.0,170237.2,1.0662842177464662,0.4871316478493786,2.922789887096272,0.46467391304347955,False,True,False,True
2026-07-20 09:59:41.466857,MRVL,none,1872204.0,1104682.8,-0.09533898305085106,0.23706243241954852,1.4223745945172912,0.08219178082192101,False,False,False,False
2026-07-20 09:59:41.654960,HOOD,none,2286242.0,1192705.2,-0.6756085444610103,0.33260426280586225,1.9956255768351734,0.5190839694656588,False,False,True,True
2026-07-20 09:59:41.846659,RCL,none,306448.0,114771.0,0.12553176651091905,0.0732346244738193,0.43940774684291584,0.15450643776824724,True,True,False,False
2026-07-20 09:59:42.042069,ARM,none,352790.0,213530.2,-0.20923628755044174,0.20579670664740368,1.234780239884422,0.18918918918918765,False,False,True,False
2026-07-20 09:59:42.228447,NXT,none,458693.0,176277.0,-0.7506496006159188,0.31030091400342164,1.8618054840205298,0.29213483146067437,True,False,True,False
2026-07-20 09:59:42.415001,INTC,none,9987820.0,5573056.2,-0.5754341912533973,0.12824779403173975,0.7694867641904385,0.3956834532374079,False,False,True,True
2026-07-20 09:59:42.600111,APTV,none,277200.0,99735.2,-0.15641293013555146,0.14680350573785372,0.8808210344271223,0.29032258064515387,True,False,True,False
2026-07-20 09:59:42.794071,APO,BUY,934156.0,283543.4,0.48381715048381574,0.10255733676658096,0.6153440205994858,0.33918128654970786,True,True,False,True
2026-07-20 09:59:42.982927,UAL,SELL,763554.0,273354.8,-0.29376188007602316,0.24694796868557814,1.481687812113469,0.3695652173912976,True,False,True,True
2026-07-20 09:59:43.166998,ASTS,none,1709101.0,1190531.2,-0.7561436672967825,0.4942130277136773,2.9652781662820638,0.5641025641025603,False,False,True,True
2026-07-20 09:59:43.354104,ARWR,none,551398.0,205595.8,0.24275118004044854,0.2340110152186299,1.4040660913117795,0.1628959276018027,True,True,False,False
2026-07-20 09:59:43.547758,GTLB,BUY,527981.0,204680.6,0.7391438250693009,0.18472557368787423,1.1083534421272454,0.30000000000000354,True,True,False,True
2026-07-20 09:59:43.739116,VSAT,none,402723.0,126866.8,0.3650147409799114,0.39904088208306177,2.3942452924983706,0.17808219178081472,True,False,False,False
2026-07-20 09:59:43.933099,QNT,none,113529.0,57023.2,-1.476014760147595,0.38213148545080217,2.292788912704813,0.6222222222222188,False,False,True,True
2026-07-20 09:59:44.117306,VSH,none,637489.0,312781.6,0.42496679946880134,0.10134574425264191,0.6080744655158514,0.27586206896552107,True,True,False,False
2026-07-20 09:59:44.302676,TEAM,none,496740.0,161905.8,-0.27789653698162153,0.12585368734404415,0.7551221240642649,0.2574257425742648,True,False,True,False
2026-07-20 09:59:44.490843,REZI,SELL,1088613.0,280532.0,-1.2406947890818936,0.29488829309734704,1.7693297585840821,0.6521739130434778,True,False,True,True
2026-07-20 09:59:44.685000,LEN,BUY,188675.0,81355.0,0.20303356025319683,0.09757079638514915,0.5854247783108949,0.4358974358974396,True,True,False,True
2026-07-20 09:59:44.871944,BROS,BUY,386544.0,170231.2,1.394245031148024,0.2523442456063399,1.5140654736380394,0.8545454545454569,True,True,False,True
2026-07-20 09:59:45.059483,ALK,none,568149.0,225398.6,-0.08781558726673798,0.2636351842055982,1.5818111052335895,0.14285714285714285,True,False,False,False
2026-07-20 09:59:45.243754,AOSL,none,106569.0,38056.0,0.44972695149373776,0.29592282713527585,1.775536962811655,0.21538461538461556,True,True,False,False
2026-07-20 09:59:45.433391,CSCO,SELL,2221199.0,1024890.0,-0.40925266903915297,0.056178213022528456,0.4,0.44660194174758006,True,False,True,True
2026-07-20 09:59:45.625130,DHI,none,383540.0,132075.6,0.17434453161670416,0.13605671936641636,0.8163403161984981,0.288888888888877,True,True,False,False
2026-07-20 09:59:45.814345,A,none,321455.0,120703.8,-0.03802859750531103,0.1474020241869138,0.8844121451214828,0.051546391752559796,True,False,False,False
2026-07-20 09:59:46.000701,MRNA,none,547402.0,218832.6,0.08094544277156736,0.2496804318155396,1.4980825908932376,0.0833333333333284,True,False,False,False
2026-07-20 09:59:46.186304,AFRM,SELL,634377.0,193437.2,-0.6664053312426567,0.07156920394605518,0.42941522367633106,0.6219512195121958,True,False,True,True
2026-07-20 09:59:46.361584,MWH,SELL,622373.0,205176.8,-2.270381836945305,0.13786612211650523,0.8271967326990314,0.616822429906542,True,False,True,True
2026-07-20 09:59:46.538671,CEVA,none,72779.0,29211.6,-0.10531858873090877,0.21759721576141175,1.3055832945684704,0.06451612903225622,True,False,False,False
2026-07-20 09:59:46.720007,RIOT,none,2084709.0,1026855.6,-0.27307482250134985,0.4496390937853589,2.697834562712153,0.1950838860709998,True,False,False,False
2026-07-20 09:59:46.908365,CVNA,SELL,1725310.0,692709.0,-0.42874039030160593,0.3660552956689968,2.1963317740139807,0.4202898550724656,True,False,True,True
2026-07-20 09:59:47.109343,IREN,none,4446546.0,3318901.2,0.5383580080753693,0.29794966101649667,1.78769796609898,0.3860175852455521,False,True,False,True
2026-07-20 09:59:47.292720,HPE,SELL,1748208.0,673370.2,-0.347977381470197,0.15483460983688055,0.9290076590212832,0.3999999999999929,True,False,True,True
2026-07-20 09:59:47.484667,DAL,none,1075517.0,462362.2,0.10704091341579854,0.15962708947402215,0.9577625368441329,0.2727272727272727,True,False,False,False
2026-07-20 09:59:47.720271,RBLX,BUY,1464975.0,436973.4,0.7405963749756294,0.329809833697708,1.978859002186248,0.39583333333332826,True,True,False,True
2026-07-20 09:59:47.911187,IVZ,BUY,680770.0,286436.0,0.5086469989827133,0.23731270814031966,1.4238762488419179,0.681818181818195,True,True,False,True
2026-07-20 09:59:48.100389,JOBY,none,7086291.0,5605394.6,-0.41322314049585895,0.22734832533373017,1.364089952002381,0.33333333333332676,False,False,True,True
2026-07-20 10:29:48.891187,AMAT,none,794669.0,578494.2,-0.33722485933691915,0.1430825864966245,0.858495518979747,0.12646048109965893,False,False,True,False
2026-07-20 10:29:49.078812,LITE,BUY,729381.0,337862.6,3.661680604085695,0.10893340219850323,0.6536004131910194,0.8133720930232569,True,True,False,True
2026-07-20 10:29:52.294472,ALAB,none,380850.0,349626.6,0.5287763985168606,0.2421485094163138,1.4528910564978827,0.11171662125340888,False,True,False,False
2026-07-20 10:29:52.483989,STX,none,456458.0,293444.6,0.40098099325566916,0.20460456908431482,1.227627414505889,0.14260793720017395,False,True,False,False
2026-07-20 10:29:52.675494,CIEN,none,200695.0,167714.2,4.431881816484895,0.180684771575618,1.084108629453708,0.8496932515337424,False,True,False,True
2026-07-20 10:29:52.870290,AMD,SELL,2799085.0,1370303.6,-0.928972324366183,0.09954037288349442,0.5972422373009665,0.38992688870837083,True,False,True,True
2026-07-20 10:29:56.577569,MPWR,BUY,132605.0,64947.6,1.9903072860400892,0.05898924708630247,0.4,0.6445578231292498,True,True,False,True
2026-07-20 10:29:59.275288,SIMO,SELL,54244.0,24246.8,-2.8727110979316484,0.06557087903434376,0.4,0.733901515151515,True,False,True,True
2026-07-20 10:30:11.522796,BE,none,1583370.0,904041.0,-5.792968019450153,0.2447550500083441,1.4685303000500647,0.6552088841882596,False,False,True,True
2026-07-20 10:30:11.710762,ISRG,none,815345.0,555781.4,-0.8500772797526963,0.3105516000392974,1.8633096002357843,0.32004310344827364,False,False,True,True
2026-07-20 10:30:11.894328,CRDO,none,837784.0,392138.2,0.04691091617020347,0.32800483171315226,1.9680289902789134,0.01302083333333633,True,False,False,False
2026-07-20 10:30:12.084151,ENTG,none,131891.0,190434.2,-2.1300766827605795,0.2652357575850985,1.5914145455105908,0.6382978723404271,False,False,True,True
2026-07-20 10:30:12.276840,MXL,none,472336.0,267876.4,3.446888412017158,0.5397574799317867,3.0,0.5736607142857123,False,True,False,True
2026-07-20 10:30:12.461224,NBIS,none,2281739.0,1340441.6,-0.3101604278074933,0.5246974370733835,3.0,0.06236559139785073,False,False,False,False
2026-07-20 10:30:12.648572,KLAC,none,615955.0,601628.4,-0.2667279834444627,0.107141892100601,0.642851352603606,0.1113243761996129,False,False,True,False
2026-07-20 10:30:12.837243,AMKR,none,255603.0,248898.4,-0.2953520907819023,0.2270958244561586,1.3625749467369517,0.12258064516128851,False,False,True,False
2026-07-20 10:30:13.025641,DELL,none,545926.0,281946.0,-1.8986234979639818,0.24977169457991244,1.4986301674794746,0.66666666666667,False,False,True,True
2026-07-20 10:30:13.213469,AEHR,none,406564.0,212506.6,-4.2429972816451995,0.3925244360098237,2.355146616058942,0.44269613041655437,False,False,True,True
2026-07-20 10:30:13.399822,MRVL,none,2541917.0,1347506.0,0.42487046632124,0.11081514857304757,0.6648908914382854,0.16700610997963214,False,True,False,False
2026-07-20 10:30:13.584237,HOOD,none,2342943.0,1331484.2,-3.258854522392418,0.2342557631492086,1.4055345788952516,0.8370927318295723,False,False,True,True
2026-07-20 10:30:13.768175,RCL,none,91685.0,134953.8,-1.331765194230159,0.06746485187284194,0.40478911123705164,0.5686853766617395,False,False,True,True
2026-07-20 10:30:13.958292,ARM,none,524938.0,260216.8,-0.39622849176357783,0.11566634234557337,0.6939980540734402,0.12857142857142703,True,False,True,False
2026-07-20 10:30:14.149420,NXT,none,112398.0,174538.0,-2.176857585139319,0.3708950820819061,2.2253704924914364,0.7097791798107251,False,False,True,True
2026-07-20 10:30:14.338233,INTC,BUY,14554517.0,6845601.0,1.2912482065997184,0.12377273798761086,0.7426364279256652,0.3206106870229015,True,True,False,True
2026-07-20 10:30:17.040717,APTV,none,170043.0,121755.4,-0.3991669559180786,0.1355353178343722,0.8132119070062331,0.1811023622047215,False,False,True,False
2026-07-20 10:30:17.226963,APO,none,133953.0,282745.4,-2.3838882038635476,0.10011634981487101,0.6006980988892261,0.9415584415584439,False,False,True,True
2026-07-20 10:30:17.414033,UAL,none,233680.0,315285.4,-0.7599043715846999,0.20990897002607886,1.2594538201564731,0.3588709677419351,False,False,True,True
2026-07-20 10:30:17.602821,ASTS,none,2077243.0,1281427.0,-1.8671485114438149,0.4200367720629412,2.5202206323776473,0.32485029940119753,False,False,True,True
2026-07-20 10:30:17.794060,ARWR,none,122442.0,201661.2,0.5110961667787622,0.16727374182703655,1.0036424509622193,0.2676056338028234,False,True,False,False
2026-07-20 10:30:17.979413,GTLB,none,231953.0,220313.4,0.4909481436023215,0.2055096571799693,1.2330579430798159,0.11940298507462434,False,True,False,False
2026-07-20 10:30:18.167803,VSAT,none,80912.0,125860.0,2.0480225988700607,0.3317243540624812,1.990346124374887,0.3387850467289725,False,True,False,True
2026-07-20 10:30:18.354782,QNT,none,156686.0,120413.6,4.0209790209790155,0.36694641282696017,2.201678476961761,0.7187499999999984,False,True,False,True
2026-07-20 10:30:18.536434,VSH,none,560280.0,368466.2,1.2000000000000075,0.15457875222252387,0.9274725133351432,0.2710843373493987,False,True,False,False
2026-07-20 10:30:18.825171,TEAM,none,136044.0,164970.2,0.49450549450549763,0.1067131728003643,0.6402790368021858,0.18750000000000186,False,True,False,False
2026-07-20 10:30:19.013650,REZI,none,68700.0,270623.8,-0.6446188340807087,0.4249282516243575,2.549569509746145,0.22999999999999687,False,False,True,False
2026-07-20 10:30:19.203950,LEN,none,71421.0,87415.2,-1.4757969303423848,0.10354237168671393,0.6212542301202836,0.816993464052287,False,False,True,True
2026-07-20 10:30:19.396453,BROS,none,117952.0,169269.4,-0.5210594876248363,0.43086812128771523,2.5852087277262914,0.19672131147540972,False,False,True,False
2026-07-20 10:30:19.589289,ALK,none,139312.0,216195.2,-0.7658643326039418,0.12864700038861973,0.7718820023317183,0.46666666666666856,False,False,True,True
2026-07-20 10:30:19.785128,AOSL,none,37313.0,39957.2,-1.6311166875784178,0.1708983694666432,1.0253902167998592,0.5977011494252862,False,False,True,True
2026-07-20 10:30:19.977323,CSCO,none,982612.0,988596.8,0.19581664441477425,0.12290918780268327,0.7374551268160996,0.17886178861788468,False,True,False,False
2026-07-20 10:30:20.163185,DHI,SELL,497061.0,231723.8,-1.0879722333466797,0.13056374230115145,0.7833824538069087,0.7836538461538499,True,False,True,True
2026-07-20 10:30:23.370876,A,none,51618.0,123744.8,0.7156452226874745,0.1348493877880577,0.8090963267283462,0.7343749999999976,False,True,False,True
2026-07-20 10:30:23.565846,MRNA,none,285711.0,230609.4,0.6182883176049505,0.16136562710787997,0.9681937626472799,0.36538461538461814,False,True,False,True
2026-07-20 10:30:23.756031,AFRM,none,215679.0,220463.0,-0.14498484249373852,0.11542371548636737,0.6925422929182042,0.08208955223880621,False,False,True,False
2026-07-20 10:30:23.948768,MWH,none,84919.0,214153.8,0.07017543859648973,0.47608862294806875,2.8565317376884125,0.023809523809523305,False,False,False,False
2026-07-20 10:30:24.140398,CEVA,none,28761.0,28778.8,-4.35003815822946,0.05266856205841164,0.4,1.0,False,False,True,True
2026-07-20 10:30:24.326630,RIOT,BUY,2611752.0,1297086.8,3.411513859275037,0.23826432884039148,1.4295859730423488,0.666666666666663,True,True,False,True
2026-07-20 10:30:27.026362,CVNA,none,580832.0,672991.6,-3.2372505543237424,0.1524878727965575,0.9149272367793451,0.8725099601593704,False,False,True,True
2026-07-20 10:30:27.205172,IREN,BUY,12634666.0,5097272.0,6.80918883271047,0.2701844404012607,1.6211066424075642,0.7245614035087714,True,True,False,True
2026-07-20 10:30:29.910037,HPE,none,871022.0,766498.4,-0.6287944492627909,0.1948710699669719,1.1692264198018314,0.3020833333333344,False,False,True,True
2026-07-20 10:30:30.095336,DAL,none,346719.0,372505.2,-0.22408302865905405,0.12237082297720599,0.734224937863236,0.17117117117118202,False,False,True,False
2026-07-20 10:30:30.282732,RBLX,none,407257.0,482216.8,1.1018751208196411,0.32268594586884564,1.936115675213074,0.44881889763779437,False,True,False,True
2026-07-20 10:30:30.473028,IVZ,none,132431.0,275235.8,0.36962365591397656,0.24312499702886514,1.4587499821731909,0.3333333333333333,False,True,False,True
2026-07-20 10:30:30.659153,JOBY,none,1417149.0,4181816.4,-1.3698630136986254,0.20563913860477903,1.2338348316286742,0.38461538461538225,False,False,True,True
2026-07-20 11:00:31.476297,AMAT,none,297338.0,577234.4,-0.546518474900638,0.19054175807813897,1.1432505484688338,0.24791318864774814,False,False,True,False
2026-07-20 11:00:31.662813,LITE,none,472551.0,371988.8,1.075825494033712,0.7054192141672506,3.0,0.4590517241379314,False,True,False,True
2026-07-20 11:00:31.846364,ALAB,none,93818.0,317503.8,0.6045291709314183,0.3247791738782395,1.948675043269437,0.21355932203389622,False,True,False,False
2026-07-20 11:00:32.031787,STX,none,216444.0,311410.2,0.45432894881471775,0.21019272134309,1.26115632805854,0.19935691318328155,False,True,False,False
2026-07-20 11:00:32.217855,CIEN,none,122345.0,157909.2,-0.8095821840841801,0.9065562980343244,3.0,0.3819277108433749,False,False,False,True
2026-07-20 11:00:32.406614,AMD,none,1395549.0,1559850.0,0.7462394999023345,0.2338986080244265,1.403391648146559,0.4841571609632518,False,True,False,True
2026-07-20 11:00:32.587748,MPWR,none,19981.0,64492.4,0.4617438575527569,0.36572969653368187,2.1943781792020913,0.2721739130434779,False,True,False,False
2026-07-20 11:00:32.772279,SIMO,none,26927.0,26310.4,0.9228994424149114,0.523532982478789,3.0,0.49999999999999406,False,True,False,True
2026-07-20 11:00:32.964038,BE,none,1302880.0,1055674.0,0.0695375751254092,1.1300510740399934,3.0,0.01739130434782443,False,False,False,False
2026-07-20 11:00:33.150877,ISRG,none,356029.0,550486.6,-0.2624217781238193,0.4098574583446499,2.4591447500678996,0.1426332288401205,False,False,False,False
2026-07-20 11:00:33.336067,CRDO,none,279235.0,401420.4,1.5707788249636583,0.2420253992396757,1.4521523954380542,0.42729591836734604,False,True,False,True
2026-07-20 11:00:33.673821,ENTG,none,87769.0,192381.8,-0.06529309344167397,0.6190350047215711,3.0,0.041474654377881455,False,False,False,False
2026-07-20 11:00:33.862405,MXL,none,328146.0,319034.0,0.5059021922428337,0.8544803871298164,3.0,0.15057915057915142,False,False,False,False
2026-07-20 11:00:34.048950,NBIS,none,2112565.0,1516451.8,-1.808619116621051,0.4294280722762213,2.576568433657328,0.29278887923544805,False,False,True,False
2026-07-20 11:00:34.239602,KLAC,none,405989.0,612747.4,-1.2179930795847689,0.11871572553217762,0.7122943531930657,0.5096525096525063,False,False,True,True
2026-07-20 11:00:34.434470,AMKR,none,176112.0,252039.8,-0.8423022929340184,0.2629942365159503,1.5779654190957015,0.36241610738254926,False,False,True,True
2026-07-20 11:00:34.618546,DELL,none,334754.0,318639.6,-1.3761001170066562,0.5425771034445565,3.0,0.39374090247452437,False,False,True,True
2026-07-20 11:00:34.808118,AEHR,none,327330.0,256322.8,-2.7727142843066703,1.06382631925564,3.0,0.4603680981595086,False,False,True,True
2026-07-20 11:00:34.995854,MRVL,none,1994191.0,1614130.2,2.705493597686896,0.1693098884554151,1.0158593307324906,0.8851351351351338,False,True,False,True
